S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
46,3,27-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Post DLP Maintenance of BalgharChatwalLandiara road Km.0/0 to 4/250 , Package No. -HP-04-189 (SH  Periodic renewal with 25mm thick single layer bituminous concrete in Km. 0/0 to 4/250 including five year routine maintenance) under PMGSY Incentive 202]","[Post DLP Maintenance of BalgharChatwalLandiara road Km.0/0 to 4/250 , Package No. -HP-04-189 (SH  Periodic renewal with 25mm thick single layer bituminous concrete in Km. 0/0 to 4/250 including five year routine maintenance) under PMGSY Incentive 202]
																				[PW3474-3500 dt 22.09.2025][2025_CEHP_144777_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se4M%2BE764CsvFKi%2BTJbmnmw%3D%3D,HPPWD
270,22,24-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 11:00 AM,[Preparation of DPRs for PMGSY IV Schemes of PMGSY Division Kupwara as per BOQ Uploaded],"[Preparation of DPRs for PMGSY IV Schemes of PMGSY Division Kupwara as per BOQ Uploaded]
																				[09/EE/PMGSY/KUP/eNIT of 2025-26][2025_KSRRD_144588_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SldX9ThMf4IRcP0pj9bgB%2FA%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Baramulla Circle
47,3,27-Sep-2025 09:00 AM,04-Oct-2025 06:55 PM,06-Oct-2025 10:30 AM,"[Renewal Coat / Macadamisation of road namely L043-Saidpora Sangum Shinglipora No Jk13-136, Length 6.70 Km under C and T Head 2025-26, PMGSY Division Ganderbal-2nd Call]","[Renewal Coat / Macadamisation of road namely L043-Saidpora Sangum Shinglipora No Jk13-136, Length 6.70 Km under C and T Head 2025-26, PMGSY Division Ganderbal-2nd Call]
																				[e-NIT NO 21/SE/PMGSY/S/E-TENDERING-OF 2025-26 Dated 26-09-2025][2025_KSRRD_144778_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SETNGwmGrJbizMD2Zz9x6gg%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
41,18,27-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,[Permanent Restoration of Ukhral to Senabati Road Package No JK193004.],"[Permanent Restoration of Ukhral to Senabati Road Package No JK193004.]
																				[NIT No. 15 of 2025-26][2025_JKRRD_144787_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQlhG%2BYKxb6MIvVhxHeT8tg%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
271,22,24-Sep-2025 01:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 11:00 AM,[Permanent restoration of Rednag Rangwar road ],"[Permanent restoration of Rednag Rangwar road ]
																				[08/EE/PMGSY/KUP/eNIT of 2025-26][2025_KSRRD_144589_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrpIBN0ePVfOlBiTKs%2FL6cg%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Baramulla Circle
48,3,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Bridge Construction work Between Baikuthwa and Hadiya],"[Bridge Construction work Between Baikuthwa and Hadiya]
																				[MGSY-2025-26-BETIA-17][2025_RWD_144606_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNAtTijm%2BBtc0CZl75mUNHw%3D%3D,Rural Works Department - Bihar
42,18,27-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,"[Permanent Restoration of Shalgadi Panchal Road, Package No JK04303  ]","[Permanent Restoration of Shalgadi Panchal Road, Package No JK04303  ]
																				[NIT No. 15 of 2025-26][2025_JKRRD_144787_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShRaGK%2FnwVJ3zQ6Ewg%2Flkog%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
49,3,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Majhaulia Prakhan Antaragat Anwa Majhar Gaon se Ahwar Kuriya ko Jorne wali Barwaghat Par Pul ka Nirman],"[Majhaulia Prakhan Antaragat Anwa Majhar Gaon se Ahwar Kuriya ko Jorne wali Barwaghat Par Pul ka Nirman]
																				[MGSY-2025-26-BETIA-16][2025_RWD_144605_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su1kpdXO2AkpIfWlFnYJKQg%3D%3D,Rural Works Department - Bihar
272,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Bettiah/01],"[PMGSY-PDLP/25-26 Bettiah/01]
																				[PMGSY-PDLP/25-26 Bettiah/01][2025_RWD_144529_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SesvjRUfGQ%2ByCXcKM8j965A%3D%3D,Rural Works Department - Bihar
43,18,27-Sep-2025 01:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Nand lali awam singhasini ke beech dobhi par pul nirman],"[Nand lali awam singhasini ke beech dobhi par pul nirman]
																				[MGSY-2025-26-RAXAUL-37][2025_RWD_144698_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMNyfSn5P0hqLQiEIYuX6Ig%3D%3D,Rural Works Department - Bihar
50,3,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[mahrna se sugathit path main pul nirman karya ],"[mahrna se sugathit path main pul nirman karya ]
																				[ 	MGSY-2025-26-MUNGER-22][2025_RWD_144683_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzPfSSpPPhYpaifcS6rGCRA%3D%3D,Rural Works Department - Bihar
273,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Nawada/01	],"[PMGSY-PDLP/25-26 Nawada/01	]
																				[PMGSY-PDLP/25-26 Nawada/01][2025_RWD_144527_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw8MjHm1vB49eEejj9ORsRg%3D%3D,Rural Works Department - Bihar
51,3,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Madhuban block ke kajraha tetariya path main kanha ghat par naya HL RCC pul nirman karya],"[Madhuban block ke kajraha tetariya path main kanha ghat par naya HL RCC pul nirman karya]
																				[MGSY-2025-26-PAKRIDAYAL-28][2025_RWD_144689_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWxNIL30O0OZo7VVUFCwJfg%3D%3D,Rural Works Department - Bihar
44,18,27-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 09:00 AM,[Providing and Laying of Renewal Coat on Road From L042 Balnoi to Ghan Package No. JK11-153 District- Poonch ],"[Providing and Laying of Renewal Coat on Road From L042 Balnoi to Ghan Package No. JK11-153 District- Poonch ]
																				[EE/PMGSY/MDR/08 OF 2025-26 DT. 22.09.2025][2025_JKRRD_144782_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlSoNJJXGyOFV6Ih7ZM9fEQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
274,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Manjhaul Bakhari/01	],"[PMGSY-PDLP/25-26 Manjhaul Bakhari/01	]
																				[PMGSY-PDLP/25-26 Manjhaul Bakhari/01][2025_RWD_144523_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvGkmaCBVupSYEQTqBPHumg%3D%3D,Rural Works Department - Bihar
52,3,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[1 Padam Panchayat Ke Samip Dakra Nadi Par Pul Ka Nirman Karya 2 Construction of HL Bridge at Indurkh Gram ke Nijdik Dakri Nadi par Pul Nirman ],"[1 Padam Panchayat Ke Samip Dakra Nadi Par Pul Ka Nirman Karya 2 Construction of HL Bridge at Indurkh Gram ke Nijdik Dakri Nadi par Pul Nirman ]
																				[MGSY-2025-26-MUNGER-21][2025_RWD_144682_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvPvy3nYlpxueyoQMP0fOVw%3D%3D,Rural Works Department - Bihar
45,18,27-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 09:00 AM,[Providing and Laying of Renewal Coat on Road From Dharana to Chajjla  PackageNo.JK11-122 District- Poonch],"[Providing and Laying of Renewal Coat on Road From Dharana to Chajjla  PackageNo.JK11-122 District- Poonch]
																				[EE/PMGSY/MDR/08 OF 2025-26 DT. 22.09.2025][2025_JKRRD_144782_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAW6zQt3g9%2F7dRQvwFhA4YQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
275,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Phulparas/01],"[PMGSY-PDLP/25-26 Phulparas/01]
																				[PMGSY-PDLP/25-26 Phulparas/01][2025_RWD_144526_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXH0X9LIu%2FgNAMU9r5EhHSA%3D%3D,Rural Works Department - Bihar
53,3,26-Sep-2025 06:10 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Pachimi Siswa Panchayat ka Bhutaha Bazar ka siswa Ibrahimpur jane wali me Bhutaha Bazar ke samip nadi par Dhawast pul Ka nirman karya.],"[Pachimi Siswa Panchayat ka Bhutaha Bazar ka siswa Ibrahimpur jane wali me Bhutaha Bazar ke samip nadi par Dhawast pul Ka nirman karya.]
																				[MGSY-2025-26-ARERAJ-01][2025_RWD_144590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEE2JKDzmo9E2ZvYBk2E02w%3D%3D,Rural Works Department - Bihar
276,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Tikari/01	],"[PMGSY-PDLP/25-26 Tikari/01	]
																				[PMGSY-PDLP/25-26 Tikari/01][2025_RWD_144524_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG3vpNl0wRhKHUWFnQdG42w%3D%3D,Rural Works Department - Bihar
46,18,27-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Post DLP Maintenance of BalgharChatwalLandiara road Km.0/0 to 4/250 , Package No. -HP-04-189 (SH  Periodic renewal with 25mm thick single layer bituminous concrete in Km. 0/0 to 4/250 including five year routine maintenance) under PMGSY Incentive 202]","[Post DLP Maintenance of BalgharChatwalLandiara road Km.0/0 to 4/250 , Package No. -HP-04-189 (SH  Periodic renewal with 25mm thick single layer bituminous concrete in Km. 0/0 to 4/250 including five year routine maintenance) under PMGSY Incentive 202]
																				[PW3474-3500 dt 22.09.2025][2025_CEHP_144777_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se4M%2BE764CsvFKi%2BTJbmnmw%3D%3D,HPPWD
54,3,26-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Permanent Restoration of Road L066-Khomani Chowk to Hakermulla, Package No. JK02-99 PMGSY Division Budgam.]","[Permanent Restoration of Road L066-Khomani Chowk to Hakermulla, Package No. JK02-99 PMGSY Division Budgam.]
																				[E-NIT 11/EE/B/E-TENDERING of 2025-2026 PMGSY Budgam][2025_KSRRD_144774_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4YkYbvbL9l2OqLdUyR6OFQ%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
277,22,24-Sep-2025 09:00 AM,29-Sep-2025 12:00 PM,29-Sep-2025 03:00 PM,[Renewal Work against Financial Incentive under PMGSY  in Barmer District. Package No.RJ-05-FI-03.],"[Renewal Work against Financial Incentive under PMGSY  in Barmer District. Package No.RJ-05-FI-03.]
																				[Short Term NIT No.5/2025-26 of ACE PWD Zone-II Jodhpur HQ-Barmer][2025_CERJ_144587_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BTY7h112pJ%2FXU1cXUseorw%3D%3D,Rajasthan||SE-PMGSY-RJ
47,18,27-Sep-2025 09:00 AM,04-Oct-2025 06:55 PM,06-Oct-2025 10:30 AM,"[Renewal Coat / Macadamisation of road namely L043-Saidpora Sangum Shinglipora No Jk13-136, Length 6.70 Km under C and T Head 2025-26, PMGSY Division Ganderbal-2nd Call]","[Renewal Coat / Macadamisation of road namely L043-Saidpora Sangum Shinglipora No Jk13-136, Length 6.70 Km under C and T Head 2025-26, PMGSY Division Ganderbal-2nd Call]
																				[e-NIT NO 21/SE/PMGSY/S/E-TENDERING-OF 2025-26 Dated 26-09-2025][2025_KSRRD_144778_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SETNGwmGrJbizMD2Zz9x6gg%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
55,3,26-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Permanent Restoration of Road MRL03-Sadipora to Mashun, Package No. JK02-3021 PMGSY Division Budgam.]","[Permanent Restoration of Road MRL03-Sadipora to Mashun, Package No. JK02-3021 PMGSY Division Budgam.]
																				[E-NIT 11/EE/B/E-TENDERING of 2025-2026 PMGSY Budgam][2025_KSRRD_144774_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SniAahkiV%2Fo0oeR%2Fbsg8ZCw%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
278,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Rajauli/01],"[PMGSY-PDLP/25-26 Rajauli/01]
																				[PMGSY-PDLP/25-26 Rajauli/01][2025_RWD_144532_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKlyqAq41cihTl5NXu0KSqA%3D%3D,Rural Works Department - Bihar
48,18,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Bridge Construction work Between Baikuthwa and Hadiya],"[Bridge Construction work Between Baikuthwa and Hadiya]
																				[MGSY-2025-26-BETIA-17][2025_RWD_144606_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNAtTijm%2BBtc0CZl75mUNHw%3D%3D,Rural Works Department - Bihar
56,3,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of Puliya Ladaura to Kanouzar r.E.O. Path ke Dhobiyahi tola se Primary School Madanpur path me Chainage 1.00 Km. Dhobiyahi tola sa pass puliya under Kalyanpur block],"[Construction of Puliya Ladaura to Kanouzar r.E.O. Path ke Dhobiyahi tola se Primary School Madanpur path me Chainage 1.00 Km. Dhobiyahi tola sa pass puliya under Kalyanpur block]
																				[MGSY-2025-26-SAMASTIPUR-42][2025_RWD_144703_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGcaNnFZKNXXJLkB%2BX7F04g%3D%3D,Rural Works Department - Bihar
279,22,24-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[PMGSY-PDLP/25-26 Shekhpura/01],"[PMGSY-PDLP/25-26 Shekhpura/01]
																				[PMGSY-PDLP/25-26 Shekhpura/01][2025_RWD_144528_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd%2B1gbipAUqHzdlPUIT6kwQ%3D%3D,Rural Works Department - Bihar
49,18,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Madhuban block ke kajraha tetariya path main kanha ghat par naya HL RCC pul nirman karya],"[Madhuban block ke kajraha tetariya path main kanha ghat par naya HL RCC pul nirman karya]
																				[MGSY-2025-26-PAKRIDAYAL-28][2025_RWD_144689_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWxNIL30O0OZo7VVUFCwJfg%3D%3D,Rural Works Department - Bihar
57,3,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Fatehpur me Rambabu Singh ke Ghar se Balha jane wali Path me pul nirman karya],"[Fatehpur me Rambabu Singh ke Ghar se Balha jane wali Path me pul nirman karya]
																				[MGSY-2025-26-SAMASTIPUR-43][2025_RWD_144704_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL9EesLpVIaSaAsnBYQUUTQ%3D%3D,Rural Works Department - Bihar
280,22,23-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[RRSMP/25-26 Darbhanga-1/04],"[RRSMP/25-26 Darbhanga-1/04]
																				[RRSMP/25-26 Darbhanga-1/04][2025_RWD_144583_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SocFa2B0FdTCQxF2ZTSDVtg%3D%3D,Rural Works Department - Bihar
50,18,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Majhaulia Prakhan Antaragat Anwa Majhar Gaon se Ahwar Kuriya ko Jorne wali Barwaghat Par Pul ka Nirman],"[Majhaulia Prakhan Antaragat Anwa Majhar Gaon se Ahwar Kuriya ko Jorne wali Barwaghat Par Pul ka Nirman]
																				[MGSY-2025-26-BETIA-16][2025_RWD_144605_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su1kpdXO2AkpIfWlFnYJKQg%3D%3D,Rural Works Department - Bihar
58,3,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[1 Construction of R.C.C. Bridge S.H. Tajpur road to dadhiya Belar jane wali sakak me Jamuari nadi par purv se nirmit damage bridge ke asthan par new  2 Bikrampur Bande(Chakabdulgani) swargiye jahid husain ke ghar ke nikat jamuari nadi p],"[1 Construction of R.C.C. Bridge S.H. Tajpur road to dadhiya Belar jane wali sakak me Jamuari nadi par purv se nirmit damage bridge ke asthan par new  2 Bikrampur Bande(Chakabdulgani) swargiye jahid husain ke ghar ke nikat jamuari nadi p]
																				[MGSY-2025-26-SAMASTIPUR-40][2025_RWD_144701_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3WCFDznjqUn7PSOMo%2BuW%2BA%3D%3D,Rural Works Department - Bihar
51,18,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[1 Padam Panchayat Ke Samip Dakra Nadi Par Pul Ka Nirman Karya 2 Construction of HL Bridge at Indurkh Gram ke Nijdik Dakri Nadi par Pul Nirman ],"[1 Padam Panchayat Ke Samip Dakra Nadi Par Pul Ka Nirman Karya 2 Construction of HL Bridge at Indurkh Gram ke Nijdik Dakri Nadi par Pul Nirman ]
																				[MGSY-2025-26-MUNGER-21][2025_RWD_144682_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvPvy3nYlpxueyoQMP0fOVw%3D%3D,Rural Works Department - Bihar
59,3,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Sayahi nadi par berauna ghat par pul ka nirman ],"[Sayahi nadi par berauna ghat par pul ka nirman ]
																				[MGSY-2025-26-HATHUA-52][2025_RWD_144641_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FpfS7P%2FklRiTZBC%2F5Gt2Vg%3D%3D,Rural Works Department - Bihar
52,18,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[mahrna se sugathit path main pul nirman karya ],"[mahrna se sugathit path main pul nirman karya ]
																				[ 	MGSY-2025-26-MUNGER-22][2025_RWD_144683_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzPfSSpPPhYpaifcS6rGCRA%3D%3D,Rural Works Department - Bihar
60,3,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of HL RCC Bridge over Bhutahi Balan river in Parsa to gorgama path ],"[Construction of HL RCC Bridge over Bhutahi Balan river in Parsa to gorgama path ]
																				[ 	MGSY-2025-26-PHULPARAS-32 	][2025_RWD_144693_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHgCvRuEhmfkhoJoMqEBHFQ%3D%3D,Rural Works Department - Bihar
53,18,26-Sep-2025 06:10 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Pachimi Siswa Panchayat ka Bhutaha Bazar ka siswa Ibrahimpur jane wali me Bhutaha Bazar ke samip nadi par Dhawast pul Ka nirman karya.],"[Pachimi Siswa Panchayat ka Bhutaha Bazar ka siswa Ibrahimpur jane wali me Bhutaha Bazar ke samip nadi par Dhawast pul Ka nirman karya.]
																				[MGSY-2025-26-ARERAJ-01][2025_RWD_144590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEE2JKDzmo9E2ZvYBk2E02w%3D%3D,Rural Works Department - Bihar
54,18,26-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Permanent Restoration of Road MRL03-Sadipora to Mashun, Package No. JK02-3021 PMGSY Division Budgam.]","[Permanent Restoration of Road MRL03-Sadipora to Mashun, Package No. JK02-3021 PMGSY Division Budgam.]
																				[E-NIT 11/EE/B/E-TENDERING of 2025-2026 PMGSY Budgam][2025_KSRRD_144774_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SniAahkiV%2Fo0oeR%2Fbsg8ZCw%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
