S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
261,1,18-Sep-2025 06:00 PM,30-Sep-2025 01:30 PM,30-Sep-2025 02:30 PM,[FF/SC/P25032/20250186],"[FF/SC/P25032/20250186]
																				[FF/SC/P25032/20250186][2025_BHEL_52938_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXqTNGbcI0iRlEYpQyFx0bA%3D%3D,Bharat Heavy Electricals Limited||CFFP - Haridwar||SUB CONTRACTING
262,1,18-Sep-2025 05:30 PM,29-Sep-2025 01:45 PM,29-Sep-2025 02:30 PM,[MACHINING OF ITEMS WITH BHEL MATERIAL ],"[MACHINING OF ITEMS WITH BHEL MATERIAL ]
																				[X/6610/2025/531/U/1][2025_BHEL_52965_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St9hP4rKrcegELLMotdlTOQ%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||AIX-EM
263,1,18-Sep-2025 05:00 PM,29-Sep-2025 02:00 PM,29-Sep-2025 04:00 PM,[SUPERIOR KEROSENE OIL (SKO) TO BHEL CORP SPEC-AA56707 REV.02],"[SUPERIOR KEROSENE OIL (SKO) TO BHEL CORP SPEC-AA56707 REV.02]
																				[E3853069][2025_BHEL_52936_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKNdTpR%2Bw4QfMq%2FNcVyEZeA%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MM and CDC||346 - Factory Main Stores
264,1,18-Sep-2025 04:00 PM,29-Sep-2025 01:00 PM,29-Sep-2025 02:30 PM,[Works contract for false ceiling works at PCU and TCAS Stores (Old Oil Store)],"[Works contract for false ceiling works at PCU and TCAS Stores (Old Oil Store)]
																				[214298][2025_BHEL_52945_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FMtwjOPIain6OVwv8ARUCQ%3D%3D,Bharat Heavy Electricals Limited||EPD - Bangalore||WEX
265,1,18-Sep-2025 04:00 PM,10-Oct-2025 01:00 PM,10-Oct-2025 04:00 PM,[Procurement of Foundation Bolts],"[Procurement of Foundation Bolts]
																				[L8A1Y43063][2025_BHEL_52941_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrVaI5t1Tjs7zgb3jDxAtxw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
266,1,18-Sep-2025 04:00 PM,29-Sep-2025 02:00 PM,30-Sep-2025 02:00 PM,[R6A1Y31059_GRINDING ATTACHMENT	],"[R6A1Y31059_GRINDING ATTACHMENT	]
																				[R6A1Y31059_GRINDING  ATTACHMENT ][2025_BHEL_52948_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOdCaBOmcLu94iCPAJRaEPA%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||Gas Turbine
267,1,18-Sep-2025 04:00 PM,29-Sep-2025 11:00 AM,29-Sep-2025 04:00 PM,[Procurement of Valves and accessories],"[Procurement of Valves and accessories]
																				[H6A1Y24400][2025_BHEL_52950_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPFWVaGGeREzNXUlskzm1NQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
268,1,18-Sep-2025 04:00 PM,29-Sep-2025 02:00 PM,30-Sep-2025 02:00 PM,[Civil works for Repair and Renovation in TC Engineering Building etc],"[Civil works for Repair and Renovation in TC Engineering Building etc]
																				[N0AYX00295][2025_BHEL_52944_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUe%2FebkfuoA2%2Bbv0%2FloOtQw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
269,1,18-Sep-2025 03:30 PM,29-Sep-2025 02:00 PM,30-Sep-2025 11:00 AM,[Local Rate Contract - MED_CMM_LRC2_2526_01],"[Local Rate Contract - MED_CMM_LRC2_2526_01]
																				[Local Rate Contract - MED_CMM_LRC2_2526_01 ][2025_BHEL_52934_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0qZzks1fehB0Kj%2FaR8RYgg%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM
270,1,18-Sep-2025 03:00 PM,29-Sep-2025 10:00 AM,29-Sep-2025 04:00 PM,[2x660 MW Ennore SEZ- Sewage Treatment Plant],"[2x660 MW Ennore SEZ- Sewage Treatment Plant]
																				[PSSR-BOP-ENQ-ENRSEZ-001][2025_BHEL_52896_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyzN9x5MXcv31LaKsqagxQA%3D%3D,Bharat Heavy Electricals Limited||PSSR||Purchase||PUR||PUR
271,1,18-Sep-2025 02:55 PM,29-Sep-2025 09:00 AM,30-Sep-2025 10:00 AM,[P6A1Y43165-TAPPING CHUCKS AND ADAPTOR],"[P6A1Y43165-TAPPING CHUCKS AND ADAPTOR]
																				[P6A1Y43165][2025_BHEL_52937_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRWrYNKudXFh0kIw%2BEaHdvw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
272,1,18-Sep-2025 02:45 PM,10-Oct-2025 01:00 PM,10-Oct-2025 05:00 PM,"[Procurement of Elbows,Nipples and Vertical Inserts]","[Procurement of Elbows,Nipples and Vertical Inserts]
																				[L7A1Y43061][2025_BHEL_52928_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3s1NHa1fAi29USCLbtBX8w%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
273,1,18-Sep-2025 02:00 PM,29-Sep-2025 10:00 AM,29-Sep-2025 04:30 PM,[BHEL/CPC/YNR/BOP_CVL/26/040],"[BHEL/CPC/YNR/BOP_CVL/26/040]
																				[BHEL/CPC/YNR/BOP_CVL/26/040][2025_BHEL_52902_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SopaQF9ZrlWYrl0nYKLUxHw%3D%3D,Bharat Heavy Electricals Limited||Central Procurement Cell
274,1,18-Sep-2025 12:00 PM,01-Oct-2025 01:00 PM,01-Oct-2025 02:00 PM,[MVME000585],"[MVME000585]
																				[MVME000585][2025_BHEL_52881_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm%2B9RN9uiEDJchm5CzTxf7w%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore||SAAS
275,1,18-Sep-2025 12:00 PM,06-Oct-2025 01:00 PM,06-Oct-2025 01:30 PM,[IV Coupler and Jumper Cable Assembly for MEMU ],"[IV Coupler and Jumper Cable Assembly for MEMU ]
																				[VNDNIC0002][2025_BHEL_52927_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq1YM%2BBr60u4BuTiHGFnZTg%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore
276,1,18-Sep-2025 11:00 AM,29-Sep-2025 01:00 PM,29-Sep-2025 05:00 PM,[ETS 3165],"[ETS 3165]
																				[ETS NO 3165][2025_BHEL_52921_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3ElO723db62D%2BN01n0aQOA%3D%3D,Bharat Heavy Electricals Limited||PSWR||Purchase||PUR||PUR
277,1,18-Sep-2025 10:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 02:00 PM,"[Providing and laying of water proofing layer APP (Atactic Polypropylene membrane) to the buildings of PPPU/ BHEL, Thirumayam]","[Providing and laying of water proofing layer APP (Atactic Polypropylene membrane) to the buildings of PPPU/ BHEL, Thirumayam]
																				[PPPU_WC_25_025][2025_BHEL_52919_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se1S3Oh4LTSeZ0uqeBC4mtw%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||PPPU THIRUMAYAM PROJECT
278,1,18-Sep-2025 10:00 AM,29-Sep-2025 01:00 PM,29-Sep-2025 01:30 PM,[Non-Comprehensive AMC for Anode and Cathode Coating Machines],"[Non-Comprehensive AMC for Anode and Cathode Coating Machines]
																				[BHEL/ESD-LMF/COATING MACHINE/NCAMC/2025][2025_BHEL_52908_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3ik%2FOztslNbKXGMLVFPnnw%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore
279,1,18-Sep-2025 10:00 AM,03-Oct-2025 02:00 PM,03-Oct-2025 02:30 PM,"[Supply of Instrumentation, Control and Power Cables for Vijayawada Stage III U 5and6 project]","[Supply of Instrumentation, Control and Power Cables for Vijayawada Stage III U 5and6 project]
																				[SRA0000049][2025_BHEL_52916_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjxAgae9UAWftr4qKybNZkA%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore
280,1,18-Sep-2025 09:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 03:30 PM,"[THREE-YEAR RATE CONTRACT FOR PROVIDING VARIOUS CAPACITY CRANES ON MONTHLY HIRE BASIS FOR ERECTION WORK IN DIFFERENT AREA AT BHEL-PSNR 2X800MW STAGE-III, NTPC SINGRAULI STPP, SHAKTINAGAR, DIST.-SONEBHADRA (U.P).]","[THREE-YEAR RATE CONTRACT FOR PROVIDING VARIOUS CAPACITY CRANES ON MONTHLY HIRE BASIS FOR ERECTION WORK IN DIFFERENT AREA AT BHEL-PSNR 2X800MW STAGE-III, NTPC SINGRAULI STPP, SHAKTINAGAR, DIST.-SONEBHADRA (U.P).]
																				[BHEL/NR/SCT/SINGRAULI/ CRANE HIRING/1380][2025_BHEL_52912_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkCVlDFJhri6zwQV3TacHoQ%3D%3D,Bharat Heavy Electricals Limited||PSNR||Subcontracts||SCT||SCT
61,4,26-Sep-2025 01:30 PM,13-Oct-2025 01:00 PM,13-Oct-2025 02:00 PM,[SAMGTE2501],"[SAMGTE2501]
																				[SAMGTE2501][2025_BHEL_53208_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUel2YLX8qu8egiEMysIAIQ%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore||SAAS
62,4,26-Sep-2025 01:00 PM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[LEFLUNOMIDE 20MG TABLET],"[LEFLUNOMIDE 20MG TABLET]
																				[BPE2500267][2025_BHEL_53206_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FEIrbgcNQKBL0V7bRKlheg%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
63,4,26-Sep-2025 01:00 PM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[TRAMADOL 37.5MG PLUS PARACETAMOL 325MG TAB],"[TRAMADOL 37.5MG PLUS PARACETAMOL 325MG TAB]
																				[BPE2500268][2025_BHEL_53205_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDcZ42F9xk8TAUKqvw%2FV07w%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
64,4,26-Sep-2025 12:30 PM,06-Oct-2025 11:00 AM,06-Oct-2025 02:00 PM,[Cerro bond pouring of LP moving blades of 01 shop],"[Cerro bond pouring of LP moving blades of 01 shop]
																				[B0AYX00015][2025_BHEL_53204_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1qM8luDTPQfBUkrXxgBqyA%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM||Common Section
65,4,26-Sep-2025 12:00 PM,29-Sep-2025 01:00 PM,29-Sep-2025 02:00 PM,[Various types of INDICATOR DISC Machining for TOA valve Assy ENVTA4651.],"[Various types of INDICATOR DISC Machining for TOA valve Assy ENVTA4651.]
																				[ENVTA4651][2025_BHEL_53196_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StfxbAVDiI3b6WCgiJfhhUg%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||VALVES/SUB-CONTRACTING
66,4,26-Sep-2025 12:00 PM,07-Oct-2025 02:00 PM,07-Oct-2025 06:55 PM,[E5153184- TM4601- FAN COMPLETELY MACHINED AND  BALANCED],"[E5153184- TM4601- FAN COMPLETELY MACHINED AND  BALANCED]
																				[E5153184-TM4601- FAN COMPLETELY MACHINED AND BALANCED][2025_BHEL_53200_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FFdFmLhIwE7PeTdR3ZpiZw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
67,4,26-Sep-2025 11:45 AM,06-Oct-2025 12:00 PM,06-Oct-2025 03:00 PM,[Procurement of Core module and heat sink],"[Procurement of Core module and heat sink]
																				[742501221][2025_BHEL_53201_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL6WuZKGibEIwhBjzMurdqA%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D||MM
68,4,26-Sep-2025 11:00 AM,01-Oct-2025 01:00 PM,01-Oct-2025 05:00 PM,[ETS 3169],"[ETS 3169]
																				[BHE/PW/PUR/KDN-HYDRO/3169][2025_BHEL_53195_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9lEnAlwUXyUcqANMvgJoqQ%3D%3D,Bharat Heavy Electricals Limited||PSWR||Purchase||PUR||PUR
69,4,26-Sep-2025 11:00 AM,06-Oct-2025 12:00 PM,06-Oct-2025 02:00 PM,[Preventive and Breakdown maintenance of HT and LT breakers and transformers. repair of Underground cables],"[Preventive and Breakdown maintenance of HT and LT breakers and transformers. repair of Underground cables]
																				[MandS/PandC/2025/55][2025_BHEL_53197_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkycsvUJjafaEqpuT1IiLJw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
70,4,26-Sep-2025 10:00 AM,06-Oct-2025 02:00 PM,07-Oct-2025 02:00 PM,[Civil and other miscellaneous works for Duplex Filter Unit for Balancing tunnel],"[Civil and other miscellaneous works for Duplex Filter Unit for Balancing tunnel]
																				[N0AYX00282][2025_BHEL_53190_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOU%2F3mV1VGw3cHfJKbINZQg%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
71,4,26-Sep-2025 10:00 AM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[BILASTINE 20MG TAB],"[BILASTINE 20MG TAB]
																				[BPE2500272][2025_BHEL_53194_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOjslJsMe6n9OwRl4taQr1g%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
72,4,26-Sep-2025 10:00 AM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[CILNIDIPINE 5MG TAB],"[CILNIDIPINE 5MG TAB]
																				[BPE2500278][2025_BHEL_53192_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBDUoA6CKMYAYjCGIu4IfMw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
73,4,26-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,07-Oct-2025 02:15 PM,[E5853098 RATE CONTRACT FOR SUPPLY OF STEEL LINERS IN SET (HS15250)],"[E5853098 RATE CONTRACT FOR SUPPLY OF STEEL LINERS IN SET (HS15250)]
																				[E5853098 RATE CONTRACT FOR SUPPLY OF STEEL LINERS IN SET (HS15250)][2025_BHEL_53191_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMhqY7bPNbJegmbEmK6G2mw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
74,4,26-Sep-2025 10:00 AM,07-Oct-2025 10:00 AM,07-Oct-2025 04:00 PM,"[Reconditioning work of 02 nos. Screw Air Compressors at CFFP, BHEL, Haridwar]","[Reconditioning work of 02 nos. Screw Air Compressors at CFFP, BHEL, Haridwar]
																				[FF/25/MPS/RM/WC/03/026][2025_BHEL_53187_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STJH10gnQLsPOgat79qu%2FUw%3D%3D,Bharat Heavy Electricals Limited||CFFP - Haridwar||CFFP
75,4,26-Sep-2025 09:45 AM,06-Oct-2025 01:00 PM,06-Oct-2025 03:00 PM,[Fabrication of Flash Tanks],"[Fabrication of Flash Tanks]
																				[OS/25-26/8107/Flash Tank/14/014][2025_BHEL_53193_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQplshViKkIbGKXRvmIvGpQ%3D%3D,Bharat Heavy Electricals Limited||HPVP - Vaizag||OUTSOURCING - PP
76,4,26-Sep-2025 09:00 AM,17-Oct-2025 12:00 PM,17-Oct-2025 03:00 PM,[Procurement of Low Pressure (LP) Piping for various Adani projects],"[Procurement of Low Pressure (LP) Piping for various Adani projects]
																				[4202500017][2025_BHEL_53183_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd32p8S3PE563cRH%2BoQLySQ%3D%3D,Bharat Heavy Electricals Limited||PC-Chennai||PIPING CENTRE
77,4,25-Sep-2025 06:30 PM,06-Oct-2025 03:30 PM,06-Oct-2025 05:30 PM,[RUNNING AND MAINTENANCE OF SEVEN NUMBERS OF 2BHK FLAT BEING USED AS GUEST HOUSE AT BHEL MANOHARPUKUR RESIDENTIAL COMPLEX KOLKATA],"[RUNNING AND MAINTENANCE OF SEVEN NUMBERS OF 2BHK FLAT BEING USED AS GUEST HOUSE AT BHEL MANOHARPUKUR RESIDENTIAL COMPLEX KOLKATA]
																				[PSER/PUR/HR/038][2025_BHEL_53177_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkVAwFcLQ5Dxw3HgvXyA1vA%3D%3D,Bharat Heavy Electricals Limited||PSER||Purchase||PUR||PUR
78,4,25-Sep-2025 05:40 PM,06-Oct-2025 05:40 PM,06-Oct-2025 05:40 PM,[E5553035_RC_OA7002AZ SPACE_HEATER],"[E5553035_RC_OA7002AZ SPACE_HEATER]
																				[E5553035_RC_OA7002AZ SPACE_HEATER][2025_BHEL_53185_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SB3HuYz1c3m9Ugb7os%2F8GrQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
79,4,25-Sep-2025 05:30 PM,06-Oct-2025 05:30 PM,06-Oct-2025 05:30 PM,[E5553034_RC_OA7002AZ PERMANENT_MAGNET],"[E5553034_RC_OA7002AZ PERMANENT_MAGNET]
																				[E5553034_RC_OA7002AZ PERMANENT_MAGNET][2025_BHEL_53184_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmQ65CQUro6miTSM5dgILvQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
80,4,25-Sep-2025 05:30 PM,03-Oct-2025 11:00 AM,03-Oct-2025 03:00 PM,[G6A1Y31065_DUAL BASKET FILTER ],"[G6A1Y31065_DUAL BASKET FILTER ]
																				[G6A1Y31065_DUALBASKET FILTER][2025_BHEL_53182_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjmeqeZe%2FXZmLWSDPYdjQpQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
161,14,23-Sep-2025 12:15 PM,30-Sep-2025 01:00 PM,30-Sep-2025 05:00 PM,[BHE/PW/PUR/NTPRT/ BAL_ SG-2_SG-3_MPH-3/204],"[BHE/PW/PUR/NTPRT/ BAL_ SG-2_SG-3_MPH-3/204]
																				[BHE/PW/PUR/NTPRT/ BAL_ SG-2_SG-3_MPH-3/204][2025_BHEL_53065_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvYPN%2BfnUapBXk86DBtu%2BOQ%3D%3D,Bharat Heavy Electricals Limited||PSWR
162,14,23-Sep-2025 12:00 PM,29-Sep-2025 12:00 PM,29-Sep-2025 02:00 PM,[SUPPLY OF SCAPHO 150 INJECTION],"[SUPPLY OF SCAPHO 150 INJECTION]
																				[HPBP_MED_ 2526_ SCAPHO_2][2025_BHEL_53090_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIwA7I7otZ2%2BM1tY2sk2Ssg%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||HUMAN RESOURCE MANAGEMENT
163,14,23-Sep-2025 12:00 PM,06-Oct-2025 02:00 PM,07-Oct-2025 11:00 AM,[Local Rate Contract - MED_CMM_LRC2_2526_02 for Surgicals	],"[Local Rate Contract - MED_CMM_LRC2_2526_02 for Surgicals	]
																				[Local Rate Contract - MED_CMM_LRC2_2526_02 for Surgicals][2025_BHEL_53089_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Seb86hhehUeRIiNqfYXVpNw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM
164,14,23-Sep-2025 12:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 02:00 PM,[C9AYS00024],"[C9AYS00024]
																				[C9AYS00024][2025_BHEL_53088_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sku8YbpyALgvTIGbj24kJEA%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
165,14,23-Sep-2025 12:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:15 AM,[E5353040 SPARES OF HHT	],"[E5353040 SPARES OF HHT	]
																				[E5353040 SPARES OF HHT][2025_BHEL_53086_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPfCDzr7i9c%2BdoQ%2B4HZLQZg%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
166,14,23-Sep-2025 12:00 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:00 PM,[Overhauling and Minor repairing of Existing 3Ton EOT Crane],"[Overhauling and Minor repairing of Existing 3Ton EOT Crane]
																				[742500771][2025_BHEL_53084_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIy16FfvbrS%2B00M93Vz8P%2FQ%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D||MM
167,14,23-Sep-2025 12:00 PM,03-Oct-2025 01:00 PM,03-Oct-2025 03:30 PM,[MAGNETIC PIPE CUTTING MACHINE (FLAME) as per specification],"[MAGNETIC PIPE CUTTING MACHINE (FLAME) as per specification]
																				[F1C1Y00360][2025_BHEL_53083_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWfTYk%2FivrJy56vlwW9ImzA%3D%3D,Bharat Heavy Electricals Limited||FSIP- Jagdishpur||MATERIALS MANAGEMENT||PURCHASE
168,14,23-Sep-2025 11:10 AM,07-Oct-2025 01:00 PM,08-Oct-2025 01:00 PM,[EPDM Modules],"[EPDM Modules]
																				[NKRE000874][2025_BHEL_53077_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSvQvhzSY%2FsmoDlCkrvgvmA%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore
169,14,23-Sep-2025 11:00 AM,07-Oct-2025 11:00 AM,07-Oct-2025 03:00 PM,[EPOXIDE AND POLYURETHANE FINISHING PAINT],"[EPOXIDE AND POLYURETHANE FINISHING PAINT]
																				[E7453024][2025_BHEL_53080_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn2Qt7wQf%2BFbpGPHIvQbK8g%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transformer Capacitor Bushings
170,14,23-Sep-2025 11:00 AM,03-Oct-2025 02:00 PM,03-Oct-2025 02:30 PM,[Repair of Faulty FAGOR Make Modules at OEM Works],"[Repair of Faulty FAGOR Make Modules at OEM Works]
																				[9252500038][2025_BHEL_53085_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMm0wpa97P%2FEGh3b3ziajEQ%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||M and S/FB
171,14,23-Sep-2025 11:00 AM,06-Oct-2025 02:00 PM,07-Oct-2025 11:00 AM,[	BHELHYD/MED/THYROID TEST/2025],"[	BHELHYD/MED/THYROID TEST/2025]
																				[BHELHYD/MED/THYROID TEST/2025][2025_BHEL_53067_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPEXKCAcWmMbQnNO0XcmVAw%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||CMM
