S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
859,62,22-Sep-2025 01:00 PM,30-Oct-2025 03:00 PM,31-Oct-2025 03:30 PM,[Licensing of Commercial Spaces at Vidyapeeth Ropeway Station in the State of Uttar Pradesh],"[Licensing of Commercial Spaces at Vidyapeeth Ropeway Station in the State of Uttar Pradesh]
																				[NHLML/Ropeways/Vidyapeeth/2025][2025_NHAI_249880_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU90S92cqARtVGp5HFUoXqQ%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
860,62,22-Sep-2025 01:00 PM,30-Oct-2025 03:00 PM,31-Oct-2025 03:30 PM,[Licensing of Commercial Spaces at RathYatra Ropeway Station in the State of Uttar Pradesh],"[Licensing of Commercial Spaces at RathYatra Ropeway Station in the State of Uttar Pradesh]
																				[NHLML/Ropeways/RathYatra/2025][2025_NHAI_249878_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZCqSP5G1nRTgr8dfS3IfDw%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1761,17,04-Aug-2025 04:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,[THE EPC CONTRACT FOR THE WORK OF CONSTRUCTION OF OFFSHORE BREAKWATER FOR GREENFIELD VADHVAN PORT AT DAHANU ],"[THE EPC CONTRACT FOR THE WORK OF CONSTRUCTION OF OFFSHORE BREAKWATER FOR GREENFIELD VADHVAN PORT AT DAHANU ]
																				[PPD/VPPL/BW/T-08/2025][2025_VPPL_243795_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0xSJu7K%2BZYf6g%2Fp4RH5OsA%3D%3D,Vadhvan Port Project Limited||Project Implemenmtation Department-VPPL
1762,17,04-Aug-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]","[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]
																				[HOUDIV-15014/75/24-E-1690][2025_NHAI_243804_3]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGXIrj%2B%2BAyOyZb06mN%2FsSdw%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1763,17,04-Aug-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]","[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]
																				[HOUDIV-15014/75/24-E-1690][2025_NHAI_243804_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOE9dhZDKAFvxwv%2BRp6lKMA%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1764,17,04-Aug-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]","[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]
																				[HOUDIV-15014/75/24-E-1690][2025_NHAI_243804_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6f3buJojPxEbUSXDuucJ3w%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1765,17,02-Aug-2025 06:00 PM,30-Sep-2025 12:00 PM,30-Sep-2025 03:00 PM,[Selection of Pre bid consortium partner for participation in RFP for Selection of System Integrator for KSWAN3],"[Selection of Pre bid consortium partner for participation in RFP for Selection of System Integrator for KSWAN3]
																				[TCIL/ITBD/157/2025 ][2025_TCIL_243742_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRTxGJ0vAjuXhCCzZXKh6Fw%3D%3D,Telecommunications Consultants India Limited||Corporate Office - TCIL Bhawan
1766,17,02-Aug-2025 04:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Construction of Government medical college teaching hospital and allied buildings at Amravati],"[Construction of Government medical college teaching hospital and allied buildings at Amravati]
																				[RITES/PUMUM/DMER/HOSP/AMR/25/1][2025_RITWB_238960_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbRWm%2FMfBgyhDYDRR3II5EA%3D%3D,RITES Ltd.- World Bank Tenders||RPO Mumbai- RITES World Bank
1767,17,01-Aug-2025 06:55 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT SitesDelhi-Saharanpur/NH-709B]","[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT SitesDelhi-Saharanpur/NH-709B]
																				[NHLML-WSA0BIDS-INVI9-25E-3483][2025_NHAI_243617_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm08zjyZSvI%2Bn2pnt50cqjQ%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1768,17,01-Aug-2025 06:55 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709]","[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709]
																				[NHLML-WSA0BIDS-INVI9-25E-3483][2025_NHAI_243617_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSzp7MO21PHzr5sS1Wt5YIA%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1769,17,01-Aug-2025 06:55 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709B]","[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709B]
																				[NHLML-WSA0BIDS-INVI9-25E-3483][2025_NHAI_243617_3]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHgHm2VEfu36ok5enUJ%2BB1A%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1770,17,01-Aug-2025 06:45 PM,16-Oct-2025 11:00 AM,17-Oct-2025 11:30 AM,[IE Services for Widening of existing 2-4 lane divided carriageway with paved shoulder from Km243.800-Km270.500 of NH39 (Rewa to Churhat Tunnel) and from Km286.200-Km313.700 of NH 39 (Churhat to Sidhi) (54.20 Km) under NH(O) in the State of MP on HAM],"[IE Services for Widening of existing 2-4 lane divided carriageway with paved shoulder from Km243.800-Km270.500 of NH39 (Rewa to Churhat Tunnel) and from Km286.200-Km313.700 of NH 39 (Churhat to Sidhi) (54.20 Km) under NH(O) in the State of MP on HAM]
																				[MPDIV-23011/2/ 2025-MP Division (289356)][2025_NHAI_243644_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxtQXfu4mKYSzbVhKkW5%2Frg%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1771,17,01-Aug-2025 06:40 PM,03-Oct-2025 11:00 AM,06-Oct-2025 11:30 AM,[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor],"[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor]
																				[NHAI/KOL/RFQ/Risk_Cost/2nd Phase][2025_NHAI_243646_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4uSl%2F%2B%2B1z5F0UnRwMBgofg%3D%3D,National Highways Authority of India||RO-Kolkata - NHAI
1772,17,01-Aug-2025 06:10 PM,27-Oct-2025 11:00 AM,28-Oct-2025 11:30 AM,[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor under jurisdiction of RO-Delhi.],"[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor under jurisdiction of RO-Delhi.]
																				[NHAI/RO-Del/RFQ 2025][2025_NHAI_243640_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj05iBL%2BbQoNjEK6xjmCIVA%3D%3D,National Highways Authority of India||RO-Delhi - NHAI
1773,17,01-Aug-2025 05:50 PM,09-Oct-2025 03:00 PM,10-Oct-2025 03:30 PM,[NICSI/e-Passport Readers/2025/10],"[NICSI/e-Passport Readers/2025/10]
																				[NICSI/e-Passport Readers/2025/10][2025_NICSI_243612_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmV2WFro%2BqB74%2F5rPg7pPKg%3D%3D,National Informatics Centre Services Incorporated
1774,17,31-Jul-2025 12:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,"[DEVELOPMENT OF ECOPARK AT BARKAKANA, DISTT. RAMGARH, JHARKHAND (Call 3)]","[DEVELOPMENT OF ECOPARK AT BARKAKANA, DISTT. RAMGARH, JHARKHAND (Call 3)]
																				[WAP/ROPEWAYS/2025-26/02][2025_WAPCO_241588_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrdyD%2F1hPyKGBKroERpZ%2Big%3D%3D,WAPCOS Limited||Centre for Infrastructure Development||Ropeways - CID
1775,17,30-Jul-2025 06:15 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Selection of vendor for supply, installation, configuration, testing and commissioning of structured local area network at district mini secretariate of all 22 districts of Haryana]","[Selection of vendor for supply, installation, configuration, testing and commissioning of structured local area network at district mini secretariate of all 22 districts of Haryana]
																				[TCIL/ITTIII/143/2025][2025_TCIL_243264_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SElGxZ6%2BKwjiB8fWhFhhXHA%3D%3D,Telecommunications Consultants India Limited||Corporate Office - TCIL Bhawan||IT Division - TCIL
1776,17,30-Jul-2025 06:00 PM,08-Oct-2025 11:00 AM,09-Oct-2025 11:30 AM,[Independent Engineer Services for Construction of 4 laning of Sahebganj Areraj Bettiah of NH-139W Total length 78.942 km in Bihar on HAM comprising i Section 1  Sahebganj to Areraj 38.362 km and ii Section 2 Areraj to bettiah  40.58 km.],"[Independent Engineer Services for Construction of 4 laning of Sahebganj Areraj Bettiah of NH-139W Total length 78.942 km in Bihar on HAM comprising i Section 1  Sahebganj to Areraj 38.362 km and ii Section 2 Areraj to bettiah  40.58 km.]
																				[BRDIV-20021/12/2025-Bihar Division ][2025_NHAI_243257_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqpogkWQVOowNltyiFmNZrw%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1777,17,30-Jul-2025 06:00 PM,08-Oct-2025 11:00 AM,09-Oct-2025 11:30 AM,[Independent Engineer Services for Construction of 4 lane Greenfield Section of NH- 33 from Mokama (Design Ch. 0.000) to Munger (Design Ch. 82.400) in the State of Bihar on Hybrid Annuity Mode.],"[Independent Engineer Services for Construction of 4 lane Greenfield Section of NH- 33 from Mokama (Design Ch. 0.000) to Munger (Design Ch. 82.400) in the State of Bihar on Hybrid Annuity Mode.]
																				[BRDIV-20021 /13/2025-Bihar Division][2025_NHAI_243269_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StS%2FCWGV3Fk1FH8%2BQj5HkSA%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1778,17,30-Jul-2025 04:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 03:00 PM,"[SUPPLY OF 33 Nos. AIRFIELD CRASH FIRE TENDERS (ACFTs) / AIRCRAFT RESCUE AND FIRE FIGHTING VEHICLES (ARFFVs) OF 6,000 LITERS WATER TANK CAPACITY WITH 08 YEARS COMPREHENSIVE ANNUAL MAINTENANCE CONTRACT AFTER 02 YEARS OF DEFECT LIABILITY PERIOD]","[SUPPLY OF 33 Nos. AIRFIELD CRASH FIRE TENDERS (ACFTs) / AIRCRAFT RESCUE AND FIRE FIGHTING VEHICLES (ARFFVs) OF 6,000 LITERS WATER TANK CAPACITY WITH 08 YEARS COMPREHENSIVE ANNUAL MAINTENANCE CONTRACT AFTER 02 YEARS OF DEFECT LIABILITY PERIOD]
																				[AAI/CHQ/TECH/5-A/ACFT_6KL/2025][2025_AAI_243005_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWGSSi8k7N385ozqnm6FISw%3D%3D,Airports Authority of India||CHQ - AAI||Technical - AAI
1779,17,29-Jul-2025 06:00 PM,07-Oct-2025 02:00 PM,08-Oct-2025 02:00 PM,[Hard surfacing the backup area of EQ1A berth including laying drains and culverts for stacking of cargo in the inner harbour of Visakhapatnam Port],"[Hard surfacing the backup area of EQ1A berth including laying drains and culverts for stacking of cargo in the inner harbour of Visakhapatnam Port]
																				[IENG/CP/E.E (Projects)/T/121, Dt. 29.07.2025][2025_VPT_243063_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SimBOBgT5aPnW4%2FU4mrYVGg%3D%3D,Visakhapatnam Port Trust||Civil Engineering - VPT||SE CP Division - VPT
1780,17,29-Jul-2025 04:00 PM,27-Oct-2025 03:00 PM,28-Oct-2025 03:00 PM,[Revival Program for Sick Wells],"[Revival Program for Sick Wells]
																				[ZV5KC25003][2025_ONGC_242797_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv3s4oUBf234xbYtpRjkioQ%3D%3D,Oil and Natural Gas Corporation Limited||Central Procurement Department - ONGC
1641,80,28-Aug-2025 06:00 PM,02-Oct-2025 06:00 PM,03-Oct-2025 06:00 PM,[License for Operating Convenience Retail Outlet in the Security Hold Area of New Terminal Building at Tuticorin Airport],"[License for Operating Convenience Retail Outlet in the Security Hold Area of New Terminal Building at Tuticorin Airport]
																				[AAI/TK/COMML/CRO/2025][2025_AAI_246816_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGA1t5GyfV%2F%2BzAM%2Bmk%2F11wg%3D%3D,Airports Authority of India||Southern Region - AAI||TUTICORIN - AAI||COMMERCIAL-VOTK - AAI
1642,80,28-Aug-2025 06:00 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[AUGMENTATION OF RESOURCES DURING EXECUTION OF  CROSS-COUNTRY PIPELINES, LMC AND CGD HOOKUPS  PROJECTS ON PAN INDIA BASIS ON ANNUAL RATE  CONTRACT BASIS]","[AUGMENTATION OF RESOURCES DURING EXECUTION OF  CROSS-COUNTRY PIPELINES, LMC AND CGD HOOKUPS  PROJECTS ON PAN INDIA BASIS ON ANNUAL RATE  CONTRACT BASIS]
																				[GAIL/NOIDA/CnP/PROJ/AUG/25-38][2025_GAIL_246685_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJyX8DzOv%2FT%2FAEqQIIzbisw%3D%3D,GAIL (India) Limited||GAIL India Limited- Projects-Noida
1643,80,28-Aug-2025 06:00 PM,09-Oct-2025 03:00 PM,13-Oct-2025 11:00 AM,"[Replacement of barbed wire fencing with Y shape angle Iron with concertina coil on boundary wall of BBMB complex at 220 KV sub/station BBMB, Narela]","[Replacement of barbed wire fencing with Y shape angle Iron with concertina coil on boundary wall of BBMB complex at 220 KV sub/station BBMB, Narela]
																				[ENIT-02/OMD/2025-26][2025_BBMB_246800_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShFMSREYi8Od8AGB5sWgRog%3D%3D,Bhakra Beas Management Board||XEN - O and M Delhi - 254
1644,80,28-Aug-2025 05:30 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:30 AM,[Construction of Workman Housing Complex BQ Area on EPC mode  II of contract at OIL Duliajan Assam],"[Construction of Workman Housing Complex BQ Area on EPC mode  II of contract at OIL Duliajan Assam]
																				[RITES/NERPO/OIL/BQ-HOUSING/25][2025_RITES_246752_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjPEuqEwVdmAZMGY%2BvTodsQ%3D%3D,RITES Ltd.||NERPO-Guwahati
1645,80,28-Aug-2025 05:10 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Consultancy services for Effective Capacity Assessment of All Major Ports by using a Standardized Methodology],"[Consultancy services for Effective Capacity Assessment of All Major Ports by using a Standardized Methodology]
																				[PD/EFFECTIVE CAPACITY/2025-26/D. 2786 ][2025_VOCPT_246799_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSutCr06F8bQrsI0lgfxKiQ%3D%3D,V.O.Chidambaranar Port Trust||Civil Department - Administration Office
1646,80,28-Aug-2025 05:00 PM,06-Oct-2025 03:00 PM,09-Oct-2025 03:00 PM,[Creation of Rain Water harvesting centre.],"[Creation of Rain Water harvesting centre.]
																				[FGK/EO(C)/CC/684 of 2025-26][2025_AWEIL_246740_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScVnNc2EvyTxi9SBr6z7t%2Bw%3D%3D,ADVANCED WEAPONS AND EQUIPMENT INDIA LTD-AWEIL||FIELD GUN FACTORY - KANPUR
1647,80,28-Aug-2025 05:00 PM,25-Nov-2025 04:00 PM,26-Nov-2025 04:30 PM,[Hiring of Water-Based Drilling Fluid (WBDF) Engineering Services with Chemicals for Western Offshore (2026-29) for 3 years],"[Hiring of Water-Based Drilling Fluid (WBDF) Engineering Services with Chemicals for Western Offshore (2026-29) for 3 years]
																				[ZW3AC25002][2025_ONGC_246779_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0rjFrSu%2FxCcHvjiMdFBrIg%3D%3D,Oil and Natural Gas Corporation Limited||Central Procurement Department - ONGC||DRILLING AND WELL SERVICES GROUP - ONGC
1648,80,28-Aug-2025 04:30 PM,13-Oct-2025 11:00 AM,14-Oct-2025 11:30 AM,[Consultancy Services for Programme Management of Development of National Highways],"[Consultancy Services for Programme Management of Development of National Highways]
																				[BM-13/2/2024-Bharatmala Division/E- 258112 ][2025_NHAI_246793_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeXdXV3idkG6zhjWwnDPyng%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1649,80,28-Aug-2025 03:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[PROTEIN CHROMATOGRAPHY SYSTEM],"[PROTEIN CHROMATOGRAPHY SYSTEM]
																				[GTE01/9168/2025/57/PROCGSYSTEM][2025_IITM_246774_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3PB8sLUq8qCjB8CEQJyRhQ%3D%3D,Indian Institute of Technology Madras||Project Purchase - IITM
1650,80,28-Aug-2025 01:30 PM,14-Oct-2025 03:00 PM,15-Oct-2025 03:30 PM,[NICSI/Application Modernization and Digital Transformation/2025/12],"[NICSI/Application Modernization and Digital Transformation/2025/12]
																				[NICSI/Application Modernization and Digital Transformation/2025/12][2025_NICSI_246754_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBBRk1ntN%2BOVd76LATrZZDw%3D%3D,National Informatics Centre Services Incorporated
