S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
727,144,24-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 01:00 PM,[Estimate for Reconstruction of Bahubarkhera Minor through pipeline at RD 70752 of Sukhchain Distry.],"[Estimate for Reconstruction of Bahubarkhera Minor through pipeline at RD 70752 of Sukhchain Distry.]
																				[Tenderingno7658][2025_WR_150615_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCaILRPySTGfZ0oGtnkI%2Fbw%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Sri Muktsar Sahib Canal and GW Div At GDB
3203,161,29-Aug-2025 09:00 AM,30-Sep-2025 12:00 PM,30-Sep-2025 03:00 PM,[G.No.8S/F Solar Lights],"[G.No.8S/F Solar Lights]
																				[E-tender/MC/Jagraon/2025-26/11][2025_DLG_148503_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO0wj8Qy5XIKaoXeivfLoxg%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Ludhiana||Municipal Council - Jagraon
728,144,24-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 01:00 PM,[Estimate for Relining of FatuhiKhera Minor by Concrete lining from Rd 0-11030 allied with Reconstruction of VRB at RD 4000],"[Estimate for Relining of FatuhiKhera Minor by Concrete lining from Rd 0-11030 allied with Reconstruction of VRB at RD 4000]
																				[Tenderingno7658][2025_WR_150615_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMwZe1CKqDjEBhS9mG%2F5a7Q%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Sri Muktsar Sahib Canal and GW Div At GDB
3204,161,29-Aug-2025 09:00 AM,30-Sep-2025 12:00 PM,30-Sep-2025 03:00 PM,[G.No.2 PF Interlocking tiles 60mm house of Kulwant Singh to Darshan Singh Punjabi Bagh main street ward no.1 and 2 Earth filling consts.of Road Gully Chamber PVC Pipe.],"[G.No.2 PF Interlocking tiles 60mm house of Kulwant Singh to Darshan Singh Punjabi Bagh main street ward no.1 and 2 Earth filling consts.of Road Gully Chamber PVC Pipe.]
																				[E-tender/MC/Jagraon/2025-26/11][2025_DLG_148503_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWgtBS4%2FE2PZjjjib92Crbg%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Ludhiana||Municipal Council - Jagraon
3205,161,29-Aug-2025 09:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Upgradation of Land Scaping Horticulture works with one year Maintenance at MIGC Malout],"[Upgradation of Land Scaping Horticulture works with one year Maintenance at MIGC Malout]
																				[PSIEC/LS/Hort/Malout][2025_IC_148376_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb2v5BNYt8Xl3Ktq7CQaLVQ%3D%3D,Department of Industries and Commerce||Punjab Small Industries And Export Corporation||Division - Chandigarh
3206,161,29-Aug-2025 09:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Construction of main entry junction and construction of Gate House at IFP Chanalon],"[Construction of main entry junction and construction of Gate House at IFP Chanalon]
																				[PSIEC/Mainentry/Chanalon][2025_IC_148426_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd7y7ue2fv2NWFCC7p8IcLw%3D%3D,Department of Industries and Commerce||Punjab Small Industries And Export Corporation||Division - Chandigarh
3207,161,29-Aug-2025 09:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Upgradation of Land Scaping Horticulture works with one year Maintenance at IFP Abohar],"[Upgradation of Land Scaping Horticulture works with one year Maintenance at IFP Abohar]
																				[PSIEC/LS/Hort/Abohar][2025_IC_148375_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SX%2FwGCa2Rz31FECz28w3sDQ%3D%3D,Department of Industries and Commerce||Punjab Small Industries And Export Corporation||Division - Chandigarh
729,144,24-Sep-2025 06:00 PM,08-Oct-2025 12:00 PM,08-Oct-2025 02:00 PM,[	Estimate for Brick Lining of water course at outlet RD 17955 /L of Bhangala Minor],"[	Estimate for Brick Lining of water course at outlet RD 17955 /L of Bhangala Minor]
																				[58/10-A/2025-26 ][2025_WR_150640_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRhKJh9HVhHNuV3IQ3MMFDw%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Shah Nahar Div - Talwara
3208,161,29-Aug-2025 09:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Upgradation of Land Scaping Horticulture works with one year Maintenance at IFP Moga],"[Upgradation of Land Scaping Horticulture works with one year Maintenance at IFP Moga]
																				[PSIEC/LS/Hort/Moga][2025_IC_148371_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St9gAdsPn68ZICOrmCV%2B2DQ%3D%3D,Department of Industries and Commerce||Punjab Small Industries And Export Corporation||Division - Chandigarh
730,144,24-Sep-2025 06:00 PM,21-Oct-2025 05:00 PM,22-Oct-2025 11:00 AM,"[Integrated Solid waste Management -Door to Door Collection, segregation, Processing and disposal of Solid waste for Nihal Singh Wala ]","[Integrated Solid waste Management -Door to Door Collection, segregation, Processing and disposal of Solid waste for Nihal Singh Wala ]
																				[01/NPNSW/2025-26-27][2025_DLG_150641_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdi22A67SpqJLGUVuCmQ3Iw%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Moga||Nagar Panchayat - Nihal Singh Wala
3209,161,29-Aug-2025 09:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Upgradation of Land Scaping Horticulture works with one year Maintenance at IFP Mandigobindgarh],"[Upgradation of Land Scaping Horticulture works with one year Maintenance at IFP Mandigobindgarh]
																				[PSIEC/LS/Hort/Mandigobindgarh][2025_IC_148377_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ%2Fit%2Bx15%2FoYcFasJmvM8OA%3D%3D,Department of Industries and Commerce||Punjab Small Industries And Export Corporation||Division - Chandigarh
731,144,24-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,06-Oct-2025 01:00 PM,[E-tenders are invited for the Repair  Rewinding of Submersible Motor pump in  under Gurdaspur  Madhopur  PWRMDC Division Pathankot],"[E-tenders are invited for the Repair  Rewinding of Submersible Motor pump in  under Gurdaspur  Madhopur  PWRMDC Division Pathankot]
																				[NIT50/2025][2025_WR_150610_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWPcthRqHjyl2hA%2FhDjxiQQ%3D%3D,Department of Water Resources||Punjab Water Resources Management and Development Corporation||DE - Tubewell Division - Pathankot
3210,161,28-Aug-2025 05:10 PM,01-Oct-2025 03:00 PM,03-Oct-2025 02:00 PM,[O and M OF 2 No.OCEMS installed at Phillaur STP For 3 years and all other works contingent thereto as per approved DNIT.],"[O and M OF 2 No.OCEMS installed at Phillaur STP For 3 years and all other works contingent thereto as per approved DNIT.]
																				[26 of 2025][2025_DLG_148493_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiLcCs8dx2289IeRAZ6Fvtg%3D%3D,Department of Local Government||Punjab Water Supply and Sewerage Board||Division - Jalandhar-II
3211,161,28-Aug-2025 05:00 PM,06-Oct-2025 11:30 AM,10-Oct-2025 12:00 PM,[Procurement of M. S. Fasteners],"[Procurement of M. S. Fasteners]
																				[1840/TGP/OandM/PC-2713 Dated 28-08-2025][2025_POWER_148468_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQKspj3MJze%2FR5lBiH%2Bk0VA%3D%3D,"Department of Power||Punjab State Power Corporation Limited||GHTP, Lehra Mohabbat||P and P, Cell-II"
3212,161,28-Aug-2025 05:00 PM,30-Sep-2025 01:30 PM,01-Oct-2025 10:00 AM,[etender for supply and installation of Laparocator for Gynae deptt at GGSMCH Faridkot],"[etender for supply and installation of Laparocator for Gynae deptt at GGSMCH Faridkot]
																				[BFUHS/149/2025][2025_DMER_148490_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbKtctoJ6YrQhSu77Lxlhww%3D%3D,Department of Medical Education and Research||Baba Farid University of Health Sciences
3213,161,28-Aug-2025 05:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 02:30 PM,[Purchase of Veterinary Anaesthesia Workstation with Ventilator and Pet Patient Monitor],"[Purchase of Veterinary Anaesthesia Workstation with Ventilator and Pet Patient Monitor]
																				[PC/2025-26/876 dated 28/08/2025][2025_DAH_148485_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsLEMbloXCkYyK22vkHhpXA%3D%3D,Department of Animal Husbandry||Guru Angad Dev Veterinary and Animal Sciences University - Ludhiana||Purchase Cell
3214,161,28-Aug-2025 04:00 PM,06-Oct-2025 11:00 AM,06-Oct-2025 02:30 PM,[Purchase of Gas Chromatograph System],"[Purchase of Gas Chromatograph System]
																				[PC/2025-26/874 dated 28/08/2025][2025_DAH_148470_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRfkiq%2F4HG3u6l6fWUibzbQ%3D%3D,Department of Animal Husbandry||Guru Angad Dev Veterinary and Animal Sciences University - Ludhiana||Purchase Cell
732,144,24-Sep-2025 06:00 PM,21-Oct-2025 05:00 PM,22-Oct-2025 11:00 AM,"[Integrated Solid Waste  Management Door To Door Collection and Transportation,   Processing and Disposal of Municipal Solid Waste at MC Kotkapura ]","[Integrated Solid Waste  Management Door To Door Collection and Transportation,   Processing and Disposal of Municipal Solid Waste at MC Kotkapura ]
																				[01/MCKKP/2025-26-27][2025_DLG_150626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCPYmqMSFNbfzp58UT7o%2Fqw%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Faridkot||Municipal Council - Kotkapura
3215,161,28-Aug-2025 01:00 PM,28-Oct-2025 01:30 PM,29-Oct-2025 10:00 AM,[etender for supply and installation of Linear eccelerator machine with accessories in GGSMCH Fdk],"[etender for supply and installation of Linear eccelerator machine with accessories in GGSMCH Fdk]
																				[BFUHS/147/2025][2025_DMER_148439_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIWtnnHq1TPTaggiFyHmYWA%3D%3D,Department of Medical Education and Research||Baba Farid University of Health Sciences
733,144,24-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 01:00 PM,[Estimate for Reconstruction//Rehabiliation of concrete lining of sukhchain distributary from RD 86920-105280 and RD 63550- 65600 offtaking RD 365890/R of Sirhind Feeder],"[Estimate for Reconstruction//Rehabiliation of concrete lining of sukhchain distributary from RD 86920-105280 and RD 63550- 65600 offtaking RD 365890/R of Sirhind Feeder]
																				[Tenderingno7658][2025_WR_150615_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZvK3Sb0zsLrvNQvSXHbwQw%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Sri Muktsar Sahib Canal and GW Div At GDB
3216,161,28-Aug-2025 12:30 PM,03-Oct-2025 11:00 AM,06-Oct-2025 11:00 AM,"[Renovation of Dr. DS Athwal Scientist Centre at PAU, Ludhiana]","[Renovation of Dr. DS Athwal Scientist Centre at PAU, Ludhiana]
																				[Endst. No.13-A/c/2025/2505-30 Dated- 28.08.2025][2025_PAU_148435_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Snhvdrd9DvUD%2FyRe84JFGeg%3D%3D,Punjab Agricultural University||PAU - Ludhiana||Civil - I
734,144,24-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 12:00 PM,"[Construction of Block Public Health Public Unit at Block Ahmedgarh, Distt. Malerkotla.]","[Construction of Block Public Health Public Unit at Block Ahmedgarh, Distt. Malerkotla.]
																				[PRD/M/2025-26/52][2025_DRDP_150575_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxK1R3SoMBOSSDk8dYi0KNQ%3D%3D,Department of Rural Development and Panchayats||Panchayati Raj (Engineering Wing)||Division - Malerkotla
3217,161,28-Aug-2025 12:00 PM,08-Oct-2025 12:00 PM,08-Oct-2025 12:30 PM,[Communication],"[Communication]
																				[IN-PMIDC-508968-CS-QCBS][2025_WB_148347_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXDT1PL8VzuDp7kpMM%2BsiVg%3D%3D,World Bank||PMIDC
735,144,24-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 01:00 PM,[Estimate for Reconstruction of SehnaKhera Rest House at RD 11000 of LambiDisty],"[Estimate for Reconstruction of SehnaKhera Rest House at RD 11000 of LambiDisty]
																				[Tenderingno7658][2025_WR_150615_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkHCcI1Ck%2BuKoM9vyQ4Sfsw%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Sri Muktsar Sahib Canal and GW Div At GDB
3218,161,28-Aug-2025 11:30 AM,03-Oct-2025 11:30 AM,06-Oct-2025 11:30 AM,[outsourcing work of  erection testing and commissioning of bay control room equipment matching work related to augmentation of Power transformer  on partial turnkey mode under RDSS scheme under Grid Construction Division Bathinda  under Grid Const Ci],"[outsourcing work of  erection testing and commissioning of bay control room equipment matching work related to augmentation of Power transformer  on partial turnkey mode under RDSS scheme under Grid Construction Division Bathinda  under Grid Const Ci]
																				[03/BTI /G.C.D/T.S./PSPCL/2025-26][2025_POWER_148337_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST73QMtrV24M3a4Dr7iCszQ%3D%3D,Department of Power||Punjab State Power Corporation Limited||Transmission Systems (TS)||Grid Construction Circle - Ludhiana
736,144,24-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 01:00 PM,[Estimate for Rehabilitation of Balance work of Tarmala Minor RD 9250-20463],"[Estimate for Rehabilitation of Balance work of Tarmala Minor RD 9250-20463]
																				[Tenderingno7658][2025_WR_150615_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2hg3f9tyFyFauw2HDV37zw%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Sri Muktsar Sahib Canal and GW Div At GDB
3219,161,28-Aug-2025 11:20 AM,01-Oct-2025 03:00 PM,03-Oct-2025 02:00 PM,[O and M OF 2 No.OCEMS installed at Bholath and Begowal STP For 3 years and all other works contingent thereto as per approved DNIT.],"[O and M OF 2 No.OCEMS installed at Bholath and Begowal STP For 3 years and all other works contingent thereto as per approved DNIT.]
																				[26 of 2025][2025_DLG_148421_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvqRPtEqpMfs0IuY3qwEs5Q%3D%3D,Department of Local Government||Punjab Water Supply and Sewerage Board||Division - Jalandhar-II
3220,161,28-Aug-2025 10:50 AM,29-Sep-2025 10:00 AM,29-Sep-2025 11:00 AM,"[Integrated Solid Waste Management-Door to Door  Collection, Segregation, Transportation, Processing and Disposal of  Municipal Corporation Kapurthala.]","[Integrated Solid Waste Management-Door to Door  Collection, Segregation, Transportation, Processing and Disposal of  Municipal Corporation Kapurthala.]
																				[MCK/(B and R)/2025-26/05][2025_DLG_148348_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2SE8CxMXSiPqo6cAgQE3Mg%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Kapurthala
737,144,24-Sep-2025 06:00 PM,08-Oct-2025 12:00 PM,08-Oct-2025 02:00 PM,[Estimate for brick Lining of watercourse at outlet RD 34050-R of Singhowal Disty.],"[Estimate for brick Lining of watercourse at outlet RD 34050-R of Singhowal Disty.]
																				[58/10-A/2025-26 ][2025_WR_150652_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW9%2Fz1uik7mgDsX00HRP%2BRg%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Shah Nahar Div - Talwara
738,144,24-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 01:00 PM,[Estimate for Reconstruction//Rehabiliation of concrete lining of sukhchain distributary from RD 105280- 125300 (Tail) offtaking RD 365890/R of Sirhind Feeder],"[Estimate for Reconstruction//Rehabiliation of concrete lining of sukhchain distributary from RD 105280- 125300 (Tail) offtaking RD 365890/R of Sirhind Feeder]
																				[Tenderingno7658][2025_WR_150615_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIM8gbO3B8yT7qIjYoZU7Gw%3D%3D,Department of Water Resources||Department of Water Resources||Canal - Sri Muktsar Sahib Canal and GW Div At GDB
