S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
8352,418,17-Sep-2025 04:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 12:00 PM,"[DLT work at  NARORE, Block Udhampur, Constituency Udhampur West, District Udhampur]","[DLT work at  NARORE, Block Udhampur, Constituency Udhampur West, District Udhampur]
																				[eNIT No. 01 of 2025-26 Dated 17-09-2025][2025_SWCD_288617_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StU32ztDthA1rJxsYfHS3kg%3D%3D,Soil and Water Conservation Department||Director soil and water conservation Department||Joint Director Jammu||DSCO Udhampur
8353,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Renovation of Drain FHO Satish Kumar to Khalal Matta  A],"[Renovation of Drain FHO Satish Kumar to Khalal Matta  A]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZMcJAINp0bwI4LGFLYi32w%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8354,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Constt.of Pucca Path FHO Nizam-ul-Din to Amjid Iqbal Malik],"[Constt.of Pucca Path FHO Nizam-ul-Din to Amjid Iqbal Malik]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S647lBXyV9GmkRZaRiln08Q%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8355,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Constt.of Tile Path FHO Kashmir Singh  to Shivinder Singh  House  ],"[Constt.of Tile Path FHO Kashmir Singh  to Shivinder Singh  House  ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJLgELYtcErt7IGtexFyeyQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8356,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[CONSTT. PATH FMR TO HO JAFFER HUSSAIN],"[CONSTT. PATH FMR TO HO JAFFER HUSSAIN]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STuqojXlVRaWWGkA7C90dPw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8357,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Tile Path from HO Ravi Kumar towards HO Saroop Chand at Hatta ],"[Tile Path from HO Ravi Kumar towards HO Saroop Chand at Hatta ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_31]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZh%2B796cDiv4GbieAtXZHcQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8358,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Repairment of Tile Path and R/wall from HO Kulbushan to HO Ravi Kumar at Hatta ],"[Repairment of Tile Path and R/wall from HO Kulbushan to HO Ravi Kumar at Hatta ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShjsMvQjuzfacpG13vUW2vw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8359,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[DEVELOPMENT OF THAN DEVTA BY WAY OF TILE WORK R/WALL AND ALLIED WORKS NHO OM DUTT SHARMA ],"[DEVELOPMENT OF THAN DEVTA BY WAY OF TILE WORK R/WALL AND ALLIED WORKS NHO OM DUTT SHARMA ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxNa1yAyWvMGGlXee6kUhjA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8360,418,17-Sep-2025 04:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 12:00 PM,"[DLT work at  TAJOOR Co 5/J, Block Mansar, Constituency Udhampur East, District Udhampur]","[DLT work at  TAJOOR Co 5/J, Block Mansar, Constituency Udhampur East, District Udhampur]
																				[eNIT No. 01 of 2025-26 Dated 17-09-2025][2025_SWCD_288617_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZqxIO8g5C0ajLP977OUPdg%3D%3D,Soil and Water Conservation Department||Director soil and water conservation Department||Joint Director Jammu||DSCO Udhampur
10221,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Installation of borewell near the land of Gh Mohd Thoker and others at Tumlihal (1 lac)],"[Installation of borewell near the land of Gh Mohd Thoker and others at Tumlihal (1 lac)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_74]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4S9BfeNP7HHVGJnn3iJ66A%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10222,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Installation of borewell near the land of Gh Mohd Wani near Irrigation Channel Tumlihal (1 lac)],"[Installation of borewell near the land of Gh Mohd Wani near Irrigation Channel Tumlihal (1 lac)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_73]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShBbPTFWu7IRQNw4YjibcpQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10223,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of protection bund near the house of Late Ali Mohd Hajam (0.50 lacs)],"[Construction of protection bund near the house of Late Ali Mohd Hajam (0.50 lacs)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_72]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfAyb7qhVQOGgDvr7GGkSxQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10224,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of boundary wall around Mir Aziz Takiya at Tumlihal],"[Construction of boundary wall around Mir Aziz Takiya at Tumlihal]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_71]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn%2FMa7z9z9oQEo19subH2Ug%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10225,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[C/O R/Wall on both sides from L/O Farooq Ah Ganai to L/O Mohd Shafi Wani at Zasoo],"[C/O R/Wall on both sides from L/O Farooq Ah Ganai to L/O Mohd Shafi Wani at Zasoo]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_70]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPUUPQjCIblF%2BYgHartoD3A%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10226,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of Water Channel on Both sides from L/O Nazir Ah Dar to L/O Ali Mohd Zai at Zasoo],"[Construction of Water Channel on Both sides from L/O Nazir Ah Dar to L/O Ali Mohd Zai at Zasoo]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_69]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbWXeXJfoKOIrw2JI6TzT8A%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10227,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of Borewell near the house of Mohd. Abdullah Wagay and Ors at Dangerpora Gorchak Arihal-A.],"[Construction of Borewell near the house of Mohd. Abdullah Wagay and Ors at Dangerpora Gorchak Arihal-A.]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_67]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW4%2F8Ger7bQhL%2BmBNSWeITA%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10228,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of Borewell near the house of Mohd. Sadiq Wagay and Ors at Kumar Mohalla Arihal-B],"[Construction of Borewell near the house of Mohd. Sadiq Wagay and Ors at Kumar Mohalla Arihal-B]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_68]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SENCL5v7NHT%2FvH3U8ykVceA%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10229,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of Protection wall at Nagwadi (Gujjar Basti) Pinglish A],"[Construction of Protection wall at Nagwadi (Gujjar Basti) Pinglish A]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_64]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0NMevy7MGrsnOVLlu6niSg%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10230,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of Borewell near the house of Farooq Ahmad Sheikh S/o Mohd. Ramzan Sheikh and Ors near Girls Middle School and Ors at Arihal-A],"[Construction of Borewell near the house of Farooq Ahmad Sheikh S/o Mohd. Ramzan Sheikh and Ors near Girls Middle School and Ors at Arihal-A]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_66]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3bWvAloRiQSTj%2BcMpbrW9A%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10231,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526100133- Const of Drain with R/wall from Ashmander Khargratbal link road to L/O Noor Dar at Murran],"[FINDC2526100133- Const of Drain with R/wall from Ashmander Khargratbal link road to L/O Noor Dar at Murran]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_60]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFU%2FONqaN5z%2BzCZvpOsgJWg%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10232,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526100152- Construction of drain near house Muzafar ahmad sheikh and Tariq Ahmad Sheikh at waza mohalla Bandzoo],"[FINDC2526100152- Construction of drain near house Muzafar ahmad sheikh and Tariq Ahmad Sheikh at waza mohalla Bandzoo]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_63]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdz0V%2Fe2ChWZpoz%2FniNwK1Q%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10233,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526100027-(CO FENCING AROUND ARIMBAL PLAYGROUND AT WAHIBUG PH I)],"[FINDC2526100027-(CO FENCING AROUND ARIMBAL PLAYGROUND AT WAHIBUG PH I)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_59]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPQs8TJ9MGujKHmlh6DpvoQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10234,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[Construction of Borewell near the house of Mohd. Iqbal Raina and Ors at Raina Mohalla Arihal-A],"[Construction of Borewell near the house of Mohd. Iqbal Raina and Ors at Raina Mohalla Arihal-A]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_65]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHTpyIUVgErjxvezPke056g%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10235,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526101097-(DEVELOPMENT OF GRAVEYARD LANE BWO TILES AT ALLIE PORA NOWPORA)],"[FINDC2526101097-(DEVELOPMENT OF GRAVEYARD LANE BWO TILES AT ALLIE PORA NOWPORA)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_58]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BaY9M%2BODL199DqR6h9yYnA%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10236,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,"[FINDC2526100151- C/O flood protection Bund near L/O Master Ab Rashid Wani,Fayaz Ah Wani and others at DahwuthBungam Koil]","[FINDC2526100151- C/O flood protection Bund near L/O Master Ab Rashid Wani,Fayaz Ah Wani and others at DahwuthBungam Koil]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_62]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SM8Y1ATjOSbrwH1aOHcSOFg%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10237,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526101094-(DEVELOPMENT OF HIGH SCHOOL GROUND AT NOWPORA)],"[FINDC2526101094-(DEVELOPMENT OF HIGH SCHOOL GROUND AT NOWPORA)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_57]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWDVFVYXjTqrpl94jWs187g%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10238,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526101090-(DEVELOPMENT OF VOLLEY BALL COURT AT NOWPORA)],"[FINDC2526101090-(DEVELOPMENT OF VOLLEY BALL COURT AT NOWPORA)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_56]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnIJVfFcKK%2FijE0oFKCyb7g%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10239,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526100138- C/O drain from L/O Mohd Sultan Reshi at Dadwout Drusoo],"[FINDC2526100138- C/O drain from L/O Mohd Sultan Reshi at Dadwout Drusoo]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_61]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiXlNkcqqKFq8v2TfKWf6Sg%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
10240,413,01-Sep-2025 06:55 PM,30-Sep-2025 06:55 PM,01-Oct-2025 09:00 AM,[FINDC2526101079-(CO WUZU KHANA MASJID SHAREEF BABA HASEEB DIN GHAZI TUMLAHAAL)],"[FINDC2526101079-(CO WUZU KHANA MASJID SHAREEF BABA HASEEB DIN GHAZI TUMLAHAAL)]
																				[e- NIT No. 75/2025-26 Dated 01-09-2025][2025_RDPR_286356_55]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSEAfAmDRdpeSf%2BLyBa%2FNYQ%3D%3D,Rural Development and Panchayati Raj||RURAL DEVELOPMENT DEPARTMENT KASHMIR||Superintending Engineer REW Kashmir||XEN REW Pulwama
5281,523,22-Sep-2025 06:55 PM,04-Oct-2025 06:55 PM,06-Oct-2025 10:00 AM,[Construction of Tractor Road Nr. H/o Haji Taj at Sawni Pyt Buffliaz B  Block Buffliaz Under DDC Grant Year 2025-26],"[Construction of Tractor Road Nr. H/o Haji Taj at Sawni Pyt Buffliaz B  Block Buffliaz Under DDC Grant Year 2025-26]
																				[e-NIT 108 of REW Poonch 2025-26 Date 22-09-2025][2025_RDPR_289373_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDaxmpHsu%2FDJW4L5XGgCZ2A%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW POONCH
5282,523,22-Sep-2025 06:55 PM,04-Oct-2025 06:55 PM,06-Oct-2025 09:00 AM,[Const. of P work nakkaChowdriannakka Jabra at w.no 09Pyt. Taranwali   Block BuffliazUnder PRI Grant Year 2025-26],"[Const. of P work nakkaChowdriannakka Jabra at w.no 09Pyt. Taranwali   Block BuffliazUnder PRI Grant Year 2025-26]
																				[e-NIT 106 of REW Poonch 2025-26 Date 22-09-2025][2025_RDPR_289315_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S32xczrCwYFTRk5jj72QNsg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW POONCH
5283,523,22-Sep-2025 06:55 PM,29-Sep-2025 06:00 PM,30-Sep-2025 12:00 PM,[GI Barbed Wire Fencing 3063 Rft 	Planting of 4400 Nos Bagged saplings  Patch sowing of 750 No 	DRSM work of 27 Cum at Strip Chajjla keni],"[GI Barbed Wire Fencing 3063 Rft 	Planting of 4400 Nos Bagged saplings  Patch sowing of 750 No 	DRSM work of 27 Cum at Strip Chajjla keni]
																				[e-NIT-2 of 2025-26 Date 22-09-2025][2025_FD_289381_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fo4cUsbkdtg%2BFqFxUVdPOA%3D%3D,FOREST DEPARTMENT||Social Forestry Department||Regional Director Social Forestry Jammu||DFO SF Poonch
