S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
6762,339,22-Sep-2025 04:00 PM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[LRRP-LRRP WORK 2024-25 IN CHEKKIAD GP-LOCAL ROAD RESTORATION PROJECT -MAKKOOL KUTTAKETTU ROAD (Sl.N0.3159) -General Civil Work],"[LRRP-LRRP WORK 2024-25 IN CHEKKIAD GP-LOCAL ROAD RESTORATION PROJECT -MAKKOOL KUTTAKETTU ROAD (Sl.N0.3159) -General Civil Work]
																				[3159/2025-26/AE/LIDEW/CKD][2025_LSGD_800551_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoKZucPC1FVuL%2FANEZ7NakA%3D%3D,Local Self Government Department||Kozhikode||Grama Pnchayath Section Offices Kozhikkode||Office of the AE Chekkyad Grama Panchayath
6763,339,22-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARIMBA GP - 2025-26 - KOMBODA PALLIPPADI PALALAM ROAD RETARRING - WARD 17-PROJECT No - 54/25-26-General Civil Work],"[Annual Plan-KARIMBA GP - 2025-26 - KOMBODA PALLIPPADI PALALAM ROAD RETARRING - WARD 17-PROJECT No - 54/25-26-General Civil Work]
																				[03/2025-26/AE/LIDEW/KMB][2025_LSGD_800482_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2ZUhWqDase8EriUDz7dMzg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Karimpa Grama Panchayath
6764,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,"[ Ayyanthole, Construction of  Anganvadi, Pakalveedu, Health wellness  centre, Vayojanakendram, Community hall  building in AKG ground-Division-46, Proj.  S1357/26-General Electrical Work]","[ Ayyanthole, Construction of  Anganvadi, Pakalveedu, Health wellness  centre, Vayojanakendram, Community hall  building in AKG ground-Division-46, Proj.  S1357/26-General Electrical Work]
																				[PW2-17409/18,03.10.25,EE2][2025_LSGD_800471_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SP%2F5vGiFzPI%2FuX3lxHibxdQ%3D%3D,Local Self Government Department||Thrissur||Corporation Engineers Office TRCHR||Corporation Engineer Thrissur Corporation
6765,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR NO-321-26-PALAKKUNNU ROAD CONCRETE IN WARD 20],"[PR NO-321-26-PALAKKUNNU ROAD CONCRETE IN WARD 20]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNMvW3JXldcbQgbVV1w2CFQ%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6766,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR NO 165-26 Vendekkamoola Road Maintanace Ward 04 Amount-500000],"[PR NO 165-26 Vendekkamoola Road Maintanace Ward 04 Amount-500000]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6X9ci4xsaAkaT7%2FLzlNePA%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6767,339,22-Sep-2025 04:00 PM,29-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,"[Fencing work-AtEMRS, KVASU  Pookode-General ]","[Fencing work-AtEMRS, KVASU  Pookode-General ]
																				[29/UE/KVASU/2025-26][2025_KVASU_800780_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMG1ALz%2F9x9jAHMjVQfTJqQ%3D%3D,Kerala Veterinary and Animal Sciences University||IDW Office||University Engineer||Executive Engineer||Assistant Executive Engineer
6768,339,22-Sep-2025 04:00 PM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[MAINTENANCE OF WATCH TOWER AT OTTIPPARA UNDER OTTIPARA SECTION IN SULTHAN BATHERY RANGE],"[MAINTENANCE OF WATCH TOWER AT OTTIPPARA UNDER OTTIPARA SECTION IN SULTHAN BATHERY RANGE]
																				[W6-48958/2025][2025_FD_800791_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHS%2FZOT4EHQ%2Bi5AILROafWw%3D%3D,Forest Department||Wildlife Division Wayanad
6769,339,22-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARIMBA GP - CHULLYAMKULAM ATTAKKUNDU THODE PROTECTION - WARD 2-PROJECT No - 71/25-26-General Civil Work],"[Annual Plan-KARIMBA GP - CHULLYAMKULAM ATTAKKUNDU THODE PROTECTION - WARD 2-PROJECT No - 71/25-26-General Civil Work]
																				[03/2025-26/AE/LIDEW/KMB][2025_LSGD_800482_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StHoxMDhoVHYivdYiF%2FH4TQ%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Karimpa Grama Panchayath
6770,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR no 39-26 TRIBAL HOSTEL - WITHAKKAD ROAD MAINTENANCE WARD 06],"[PR no 39-26 TRIBAL HOSTEL - WITHAKKAD ROAD MAINTENANCE WARD 06]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg8lGsJ31QoT3uLJ%2Fg58IZA%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6771,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR no 51-26 ONPATHEMUKKAAL ROAD MAINTENANCE WARD 16],"[PR no 51-26 ONPATHEMUKKAAL ROAD MAINTENANCE WARD 16]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So3VMKXdCxTn2RcTzY0qGrg%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6772,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,[ AMRUT-Thrissur Corporation 2024-25  Panniamkulangara Lakshmi Varahamoorthy  Pond Rennovation  Division 55],"[ AMRUT-Thrissur Corporation 2024-25  Panniamkulangara Lakshmi Varahamoorthy  Pond Rennovation  Division 55]
																				[PW2-17409/18,03.10.25,EE2][2025_LSGD_800471_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUG4zLk2v6%2FEDmEbrEdulbA%3D%3D,Local Self Government Department||Thrissur||Corporation Engineers Office TRCHR||Corporation Engineer Thrissur Corporation
6773,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR no 42/26 ELAVAYAL-PUZHAMOOLA ROAD MAINTENANCE WARD 09],"[PR no 42/26 ELAVAYAL-PUZHAMOOLA ROAD MAINTENANCE WARD 09]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SudDPTPaAXIsE%2FBZc4NwcvQ%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6774,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,[ 694/25-26-THRISSUR  CORPORATION 2025-26 AYYANTHOLE  ZONAL OFFICE DIVISION  46 RENNOVATION OF NETHAJI  BYLANES 13],"[ 694/25-26-THRISSUR  CORPORATION 2025-26 AYYANTHOLE  ZONAL OFFICE DIVISION  46 RENNOVATION OF NETHAJI  BYLANES 13]
																				[PW2-17409/18,03.10.25,EE2][2025_LSGD_800471_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SscPGtdviA8G65sqnPUlixw%3D%3D,Local Self Government Department||Thrissur||Corporation Engineers Office TRCHR||Corporation Engineer Thrissur Corporation
6775,339,22-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARIMBA GP - 2025-26 - VAKKODE ANGANWADI MAINTENANCE -PRO.No - 62/25-26-General Civil Work],"[Annual Plan-KARIMBA GP - 2025-26 - VAKKODE ANGANWADI MAINTENANCE -PRO.No - 62/25-26-General Civil Work]
																				[03/2025-26/AE/LIDEW/KMB][2025_LSGD_800467_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2KDKnQQ7QZxPR3JjlOQJrw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Karimpa Grama Panchayath
6776,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[Pr no 345 kunnambetta 8th Number Road Sitharam vayal Convent road Maintance ward 19],"[Pr no 345 kunnambetta 8th Number Road Sitharam vayal Convent road Maintance ward 19]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FRTXtj%2FgK3%2FISoJN4V5W0w%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6777,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR NO 112/26-KUNNAMNGALAMKUNNU TOWERLINE ROAD MAINTENANCE WARD 15],"[PR NO 112/26-KUNNAMNGALAMKUNNU TOWERLINE ROAD MAINTENANCE WARD 15]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6PHILTVgpNxEkqetEL6OCA%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6778,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR NO 43 formannan Road Maintance-General Civil Work-Amount-500000],"[PR NO 43 formannan Road Maintance-General Civil Work-Amount-500000]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSJ59Ks3YysLxFcgUk%2B%2B2Sw%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6779,339,22-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,06-Oct-2025 11:00 AM,[PR NO 38-26-CHANDHAKKUNNU MARIYAMMAN TEMPLE ROAD WARD 06],"[PR NO 38-26-CHANDHAKKUNNU MARIYAMMAN TEMPLE ROAD WARD 06]
																				[AE/LID EW/MEP/ETR-03/2025-26][2025_LSGD_799051_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFY742pzJWavekzJYkO5oOA%3D%3D,Local Self Government Department||Wayanad||Grama Panchayath Section Office WYND||Office of the AE Meppady  Grama Panchayath
6780,339,22-Sep-2025 04:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[MATERIAL SUPPLY FOR VADAKKE NEROTH URATHIL ROAD-WARD-16],"[MATERIAL SUPPLY FOR VADAKKE NEROTH URATHIL ROAD-WARD-16]
																				[1185/1/A54][2025_DP_800660_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGOxxvCa0gvBoyDFCUxfr3w%3D%3D,Directorate of Panchayat||Deputy Director of Panchayat Kozhikkode||Unnikulam Grama Panchayat
6081,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,[PR No -95/26-Gas godown road maintenance ward 1],"[PR No -95/26-Gas godown road maintenance ward 1]
																				[04T/AE/LSGD/PSGP][2025_LSGD_800694_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm3WVfi0DhXcTfJKtjUAoOg%3D%3D,Local Self Government Department||Alappuzha||Grama Panchayath Section Office ALP||Office of the AE Punnapra South Grama Panchayath
6082,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARADKA BLOCK PANCHAYATH PROJECT NO.  171/2025-26 REPAIR WORKS TO BLOCK PANCHAYATH OFFICE BUILDING KARADUKKA-],"[Annual Plan-KARADKA BLOCK PANCHAYATH PROJECT NO.  171/2025-26 REPAIR WORKS TO BLOCK PANCHAYATH OFFICE BUILDING KARADUKKA-]
																				[TN/02/2025-26/AE/LIDEW/KDK][2025_LSGD_800505_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbyyxGIYFa0g4t6kruWZqCg%3D%3D,Local Self Government Department||Kasargod||Block Panchayath Sub Division Office KSGD||Office of the Asst. Executive Engineer Karadukka
6083,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[SC Corpus Fund-- MANJAMPARA SC COLONY RAHMATH NAGAR ROAD -IMPROVEMENTS AND CONCRETE],"[SC Corpus Fund-- MANJAMPARA SC COLONY RAHMATH NAGAR ROAD -IMPROVEMENTS AND CONCRETE]
																				[TN/02/2025-26/AE/LIDEW/KDK][2025_LSGD_800505_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPoH5eCW65OchL%2BcifoYsdg%3D%3D,Local Self Government Department||Kasargod||Block Panchayath Sub Division Office KSGD||Office of the Asst. Executive Engineer Karadukka
6084,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARADKA BLOCK PANCHAYATH PROJECT NO. 154/2025-26 ELECTRIFICATION WORKS TO OLD AGE HOME AT IRIYANNI IN MULIYAR GP],"[Annual Plan-KARADKA BLOCK PANCHAYATH PROJECT NO. 154/2025-26 ELECTRIFICATION WORKS TO OLD AGE HOME AT IRIYANNI IN MULIYAR GP]
																				[TN/02/2025-26/AE/LIDEW/KDK][2025_LSGD_800505_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC1fbfIEzPtQq0lz0ifRZtw%3D%3D,Local Self Government Department||Kasargod||Block Panchayath Sub Division Office KSGD||Office of the Asst. Executive Engineer Karadukka
6085,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARADUKKA BLOCK ANNUAL PLAN PROJECT NO. 65/26 - POOVALA UNNATHI ROAD CONCRETING],"[Annual Plan-KARADUKKA BLOCK ANNUAL PLAN PROJECT NO. 65/26 - POOVALA UNNATHI ROAD CONCRETING]
																				[TN/02/2025-26/AE/LIDEW/KDK][2025_LSGD_800505_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmVVS8rYMLVr6iosX%2B0%2B6Qw%3D%3D,Local Self Government Department||Kasargod||Block Panchayath Sub Division Office KSGD||Office of the Asst. Executive Engineer Karadukka
6086,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,[Pro No 206/26 Construction of compound wall and gate for anganavadi no 120],"[Pro No 206/26 Construction of compound wall and gate for anganavadi no 120]
																				[04T/AE/LSGD/PSGP][2025_LSGD_800694_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPG6bSrK%2BZsN3pQq5Qjj4hw%3D%3D,Local Self Government Department||Alappuzha||Grama Panchayath Section Office ALP||Office of the AE Punnapra South Grama Panchayath
6087,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-KARADUKKA BLOCK PANCHAYATH PROJECT NO. 148/25 - CHC MULIYAR BUILDING MAINTANANCE IN MULIYAR G P-],"[Annual Plan-KARADUKKA BLOCK PANCHAYATH PROJECT NO. 148/25 - CHC MULIYAR BUILDING MAINTANANCE IN MULIYAR G P-]
																				[TN/02/2025-26/AE/LIDEW/KDK][2025_LSGD_800505_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7Iy%2FlvcLVqmF1G%2Bd%2Fw2jSg%3D%3D,Local Self Government Department||Kasargod||Block Panchayath Sub Division Office KSGD||Office of the Asst. Executive Engineer Karadukka
6088,305,23-Sep-2025 10:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,[Annual Plan MATTATHUR GP GRAMEENA VAYANASHALA COMPOUND WALL WARD 11 PRO NO 391/25 General Civil Work RETENDER],"[Annual Plan MATTATHUR GP GRAMEENA VAYANASHALA COMPOUND WALL WARD 11 PRO NO 391/25 General Civil Work RETENDER]
																				[E7/2025-26/AE LID EW/MTRGP][2025_LSGD_800582_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGkmQ%2F%2B3hwh10km%2BuBELzIA%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Mattathoor Grama Panchayath
6089,305,23-Sep-2025 10:00 AM,30-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,[98/2025-26 VEETTIYADI GANDIPURAM  ROAD MAINTAINANCE (RE TENDER )],"[98/2025-26 VEETTIYADI GANDIPURAM  ROAD MAINTAINANCE (RE TENDER )]
																				[ET/3/AE/LIDEW/KKL/25-26][2025_LSGD_800705_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5bcG5%2FM8PRytEoVEyHtz9w%3D%3D,Local Self Government Department||Kasargod||Grama Panchayath Section office KSGD||Office of the AE Kuttikol Grama Panchayath
6090,305,23-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,[ Pr No 106/26-KARUTHAMADAM ROAD MAINTENANCE IN WARD 4 (Retender)],"[ Pr No 106/26-KARUTHAMADAM ROAD MAINTENANCE IN WARD 4 (Retender)]
																				[04T/AE/LSGD/PSGP][2025_LSGD_800694_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjhIxaBdduGF9VH8vmYMcQQ%3D%3D,Local Self Government Department||Alappuzha||Grama Panchayath Section Office ALP||Office of the AE Punnapra South Grama Panchayath
6091,305,23-Sep-2025 10:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,[Annual Plan MATTATHUR GP 2025-26 MURIKKUNGAL GRAMA MANDIRAM AMBANOLI ROD RETARING WARD 5 PRO NO 106/25-26 General Civil Work RETENDER],"[Annual Plan MATTATHUR GP 2025-26 MURIKKUNGAL GRAMA MANDIRAM AMBANOLI ROD RETARING WARD 5 PRO NO 106/25-26 General Civil Work RETENDER]
																				[E7/2025-26/AE LID EW/MTRGP][2025_LSGD_800582_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SX8mXDnz43LQq6FfHsnqfBg%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Mattathoor Grama Panchayath
6092,305,23-Sep-2025 10:00 AM,30-Sep-2025 11:00 AM,03-Oct-2025 10:30 AM,[Annual Plan 2025-26 Karakulam GP. 179 / 2025-26-Improvements of Themarthala - Kalagramam Road in ward 9],"[Annual Plan 2025-26 Karakulam GP. 179 / 2025-26-Improvements of Themarthala - Kalagramam Road in ward 9]
																				[T-06/AE/LIDEW/KKM/2025-26][2025_LSGD_800905_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B35haQ9CFmHs1FcpmVLosA%3D%3D,Local Self Government Department||Thiruvananthapuram||Grama Panchayath Section office TVM||Office of the AE Karakulam Grama Panchayath
6093,305,23-Sep-2025 10:00 AM,30-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,[66/2025-26 VALAVU CHITTAPPANKUND ROAD MAINTAINANCE (RE TENDER )],"[66/2025-26 VALAVU CHITTAPPANKUND ROAD MAINTAINANCE (RE TENDER )]
																				[ET/3/AE/LIDEW/KKL/25-26][2025_LSGD_800705_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZi350RnkwLuB7Xt9Nqr%2Big%3D%3D,Local Self Government Department||Kasargod||Grama Panchayath Section office KSGD||Office of the AE Kuttikol Grama Panchayath
6094,305,23-Sep-2025 10:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,[Annual Plan Mattathur GP SO 405/25 Maintenance works to Samskarika Nilayam Recasted estimate General Civil Work RETENDER],"[Annual Plan Mattathur GP SO 405/25 Maintenance works to Samskarika Nilayam Recasted estimate General Civil Work RETENDER]
																				[E7/2025-26/AE LID EW/MTRGP][2025_LSGD_800582_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SstK8v0msvB2%2Fqu93Ub%2Bjog%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Mattathoor Grama Panchayath
